общаться_VERB и_CCONJ	9.862688016171116
общаться_VERB гостями_NOUN с_ADP	9.862688016171116
душно_ADJ и_CCONJ	9.859954174841592
дом_NOUN в_ADP	9.85976142663007
фасоль_NOUN стручковая_ADJ	9.841102620592522
заказ_NOUN под_ADP	9.811064902589965
покинуть_VERB заведение_NOUN	9.809628910470433
стейк_NOUN и_CCONJ	9.782811986949456
стейк_NOUN лосося_VERB	9.782811986949456
заказал_VERB стейк_NOUN	9.782811986949456
принесли_VERB стейк_NOUN	9.782811986949456
понравился_VERB стейк_NOUN	9.782811986949456
могу_VERB удержаться_VERB	9.749450973277902
смогла_VERB удержаться_VERB	9.749450973277902
может_VERB так_ADV	9.749276011624692
курящий_VERB и_CCONJ	9.738267074109485
забыли_VERB положить_VERB	9.730152316173056
меню_NOUN это_PRON	9.726619163576036
час_NOUN целый_ADJ	9.690781768222733
сорт_NOUN пива_NOUN	9.683186800157038
соус_NOUN но_CCONJ	9.679946936452803
коллектив_NOUN ресторана_NOUN	9.625363632910231
поблагодарить_VERB коллектив_NOUN	9.625363632910231
решили_VERB сходить_VERB	9.604649120436896
советую_VERB сходить_VERB	9.604649120436896
стоит_VERB сходить_VERB	9.604649120436896
Решили_VERB сходить_VERB	9.604649120436896
решила_VERB сходить_VERB	9.604649120436896
хотела_VERB сходить_VERB	9.604649120436896
сесть_VERB стол_NOUN за_ADP	9.604438092679448
зал_NOUN на_ADP	9.556027181005607
может_VERB не_PART быть_VERB	9.547301082857853
очень_ADV не_PART	9.542202887354717
очень_ADV не_PART а_CCONJ	9.542202887354717
очень_ADV не_PART и_CCONJ	9.542202887354717
очень_ADV не_PART мне_PRON	9.542202887354717
понравилось_VERB не_PART очень_ADV	9.542202887354717
очень_ADV не_PART как-то_ADV	9.542202887354717
ресторан_NOUN большой_ADJ	9.521117945159238
сложно_ADJ так_ADV	9.505781445587742
нужно_ADJ делать_VERB	9.476564359663941
делать_VERB там_ADV	9.476564359663941
делать_VERB и_CCONJ	9.476564359663941
делать_VERB этого_PRON	9.476564359663941
делать_VERB Что_PRON	9.476564359663941
делать_VERB его_PRON	9.476564359663941
делать_VERB а_CCONJ	9.476564359663941
делать_VERB будем_AUX	9.476564359663941
умеют_VERB делать_VERB	9.476564359663941
делать_VERB здесь_ADV	9.476564359663941
минус_NOUN не_PART	9.464231163647568
скучно_ADJ было_AUX	9.40033810585156
посетить_VERB раз_NOUN	9.399061302061098
свинина_NOUN и_CCONJ	9.395662964927352
Отмечали_VERB корпоратив_NOUN	9.390530480033737
стоит_VERB ехать_VERB	9.373082106966146
ехать_VERB и_CCONJ	9.373082106966146
ехать_VERB Специально_ADV	9.373082106966146
ехать_VERB куда-то_ADV	9.373082106966146
тем_PRON не_PART менее_ADV	9.340735764557756
счет_NOUN свой_DET	9.33751745460183
внимание_NOUN за_ADP	9.29347790863201
Спасибо_NOUN внимание_NOUN за_ADP	9.29347790863201
горячее_ADJ вот_PART	9.28705132245896
день_NOUN на_ADP	9.244987743311212
интерьер_NOUN сервис_NOUN	9.202946317569797
сервис_NOUN интерьер_NOUN	9.202946317569797
было_VERB человека_NOUN	9.195382197014002
вкус_NOUN вот_PART	9.174680779831679
обеда_NOUN от_ADP	9.166227124604015
обеда_NOUN После_ADP	9.166227124604015
заказ_NOUN наш_DET	9.15607584775304
должен_ADJ был_AUX	9.127809871756533
должен_ADJ и_CCONJ	9.127809871756533
должен_ADJ я_PRON	9.127809871756533
должен_ADJ каким_DET	9.127809871756533
должен_ADJ и_PART	9.127809871756533
хочется_VERB отметить_VERB	9.092787265716833
хочу_VERB отметить_VERB	9.092787265716833
могу_VERB отметить_VERB	9.092787265716833
Хочу_VERB отметить_VERB	9.092787265716833
хотелось_VERB отметить_VERB	9.092787265716833
отметить_VERB работу_NOUN	9.092787265716833
решили_VERB отметить_VERB	9.092787265716833
стоит_VERB отметить_VERB	9.092787265716833
Хочется_VERB отметить_VERB	9.092787265716833
отметить_VERB и_CCONJ	9.092787265716833
отметить_VERB годовщину_NOUN	9.092787265716833
отметить_VERB там_ADV	9.092787265716833
отметить_VERB День_PROPN	9.092787265716833
Хотелось_VERB отметить_VERB	9.092787265716833
Стоит_VERB отметить_VERB	9.092787265716833
отметить_VERB ресторане_NOUN в_ADP	9.092787265716833
Решили_VERB отметить_VERB	9.092787265716833
отметить_VERB свадьбу_NOUN	9.092787265716833
отметить_VERB кухню_NOUN	9.092787265716833
хотела_VERB отметить_VERB	9.092787265716833
отметить_VERB здесь_ADV	9.092787265716833
хотим_VERB отметить_VERB	9.092787265716833
отметить_VERB ДР_NOUN	9.092787265716833
следует_VERB отметить_VERB	9.092787265716833
суп_NOUN и_CCONJ	9.089028547041842
суп_NOUN Томатный_ADJ	9.089028547041842
суп_NOUN Тыквенный_ADJ	9.089028547041842
суп_NOUN Луковый_ADJ	9.089028547041842
суп_NOUN морепродуктами_NOUN с_ADP	9.089028547041842
суп_NOUN в_ADP	9.089028547041842
суп_NOUN 1_NUM	9.089028547041842
суп_NOUN Грибной_ADJ	9.089028547041842
суп_NOUN 2_NUM	9.089028547041842
суп_NOUN Куриный_ADJ	9.089028547041842
суп_NOUN Крем_NUM	9.089028547041842
суп_NOUN а_CCONJ	9.089028547041842
суп_NOUN &quot_X	9.089028547041842
суп_NOUN Рыбный_ADJ	9.089028547041842
суп_NOUN Сырный_ADJ	9.089028547041842
суп_NOUN лососем_PRON с_ADP	9.089028547041842
суп_NOUN лапшой_NOUN с_ADP	9.089028547041842
суп_NOUN креветками_NOUN с_ADP	9.089028547041842
суп_NOUN фрикадельками_NOUN с_ADP	9.089028547041842
суп_NOUN Щавелевый_ADJ	9.089028547041842
суп_NOUN и_PART	9.089028547041842
суп_NOUN Клубничный_ADJ	9.089028547041842
суп_NOUN Гороховый_ADJ	9.089028547041842
суп_NOUN дня_NOUN	9.089028547041842
суп_NOUN угрем_NOUN с_ADP	9.089028547041842
суп_NOUN Сливочный_ADJ	9.089028547041842
принесли_VERB суп_NOUN	9.089028547041842
понравился_VERB суп_NOUN	9.089028547041842
оказался_VERB суп_NOUN	9.089028547041842
заказала_VERB суп_NOUN	9.089028547041842
заказал_VERB суп_NOUN	9.089028547041842
заказали_VERB суп_NOUN	9.089028547041842
Заказала_VERB суп_NOUN	9.089028547041842
Принесли_VERB суп_NOUN	9.089028547041842
ела_VERB суп_NOUN	9.089028547041842
Заказывали_VERB суп_NOUN	9.089028547041842
Заказали_VERB суп_NOUN	9.089028547041842
был_VERB суп_NOUN	9.089028547041842
выражением_NOUN лица_NOUN	9.073894983588998
лица_NOUN с_ADP	9.073894983588998
подойти_VERB нам_PRON к_ADP	9.048981829739278
найти_VERB ресторан_NOUN	9.035769433891932
борщ_NOUN и_CCONJ	9.032069559510756
борщ_NOUN Холодный_ADJ	9.032069559510756
камина_NOUN у_ADP	9.029654698921664
день_NOUN последний_ADJ	9.012862217065251
лук_NOUN маринованный_ADJ	9.002513346401276
понятно_ADJ оно_PRON	8.977411060728437
ошибаюсь_VERB не_PART если_SCONJ	8.968119062107423
хотите_VERB не_PART если_SCONJ	8.968119062107423
изменяет_VERB не_PART если_SCONJ	8.968119062107423
путаю_VERB не_PART если_SCONJ	8.968119062107423
нравится_VERB не_PART если_SCONJ	8.968119062107423
знаете_VERB не_PART если_SCONJ	8.968119062107423
нужно_ADJ ли_PART	8.959059977696706
стоит_VERB ли_PART	8.959059977696706
понравилось_VERB ли_PART	8.959059977696706
знаете_VERB ли_PART	8.959059977696706
Стоит_VERB ли_PART	8.959059977696706
знаю_VERB ли_PART	8.959059977696706
хотим_VERB ли_PART	8.959059977696706
видите_VERB ли_PART	8.959059977696706
Приду_VERB ли_PART	8.959059977696706
есть_VERB карта_NOUN	8.957888286830958
персонал_NOUN весь_DET	8.94984591490951
приносили_VERB вовремя_ADV	8.939219656192787
подавалось_VERB вовремя_ADV	8.939219656192787
уносили_VERB вовремя_ADV	8.939219656192787
подано_VERB вовремя_ADV	8.939219656192787
было_VERB пиво_NOUN	8.932310928140005
сие_NOUN в_ADP	8.919699609716488
посетили_VERB сие_NOUN	8.919699609716488
сезон_NOUN не_PART	8.918929808865716
балкон_NOUN на_ADP	8.890857300162866
ресторан_NOUN не_PART но_CCONJ	8.862971683761943
бывает_VERB обычно_ADV	8.858715562280846
заказываю_VERB обычно_ADV	8.858715562280846
курят_VERB везде_ADV	8.836846784137029
голос_NOUN в_ADP	8.799556519665597
меню_NOUN карта_NOUN	8.797522795864598
выходной_ADJ в_ADP	8.783059462821821
не_PART не_PART	8.748254690466425
плюс_NOUN огромный_ADJ	8.737491574161815
чудесно_ADJ все_PRON	8.730527445132193
чудесно_ADJ было_AUX	8.722895694966269
хочется_VERB верить_VERB	8.704862579799642
Хочется_VERB верить_VERB	8.704862579799642
странно_ADJ что_SCONJ	8.695202366318501
странно_ADJ что_PRON	8.695202366318501
сдать_VERB гардероб_NOUN в_ADP	8.684839473071847
надо_ADV не_PART и_CCONJ	8.666267008649847
надо_ADV не_PART а_CCONJ	8.666267008649847
надо_ADV не_PART	8.666267008649847
будущее_NOUN на_ADP	8.640083981294351
раз_NOUN лишний_ADJ	8.635676663889923
похоже_ADJ но_CCONJ	8.630159393848576
блюдо_NOUN второе_ADJ	8.630125576833965
хотелось_VERB не_PART уходить_VERB	8.61933322807864
хочется_VERB не_PART уходить_VERB	8.61933322807864
слово_NOUN честное_ADJ	8.596598243539283
слово_NOUN &quot_X	8.596598243539283
слово_NOUN Честное_ADJ	8.596598243539283
ждали_VERB долго_ADV	8.574196668711336
несли_VERB долго_ADV	8.574196668711336
выбирали_VERB долго_ADV	8.574196668711336
пришлось_VERB долго_ADV	8.574196668711336
несут_VERB долго_ADV	8.574196668711336
готовят_VERB долго_ADV	8.574196668711336
готовили_VERB долго_ADV	8.574196668711336
искали_VERB долго_ADV	8.574196668711336
Ждали_VERB долго_ADV	8.574196668711336
приходится_VERB долго_ADV	8.574196668711336
могли_VERB долго_ADV	8.574196668711336
ждала_VERB долго_ADV	8.574196668711336
могла_VERB долго_ADV	8.574196668711336
обслуживают_VERB долго_ADV	8.574196668711336
думали_VERB долго_ADV	8.574196668711336
сидели_VERB долго_ADV	8.574196668711336
ждал_VERB долго_ADV	8.574196668711336
приносят_VERB долго_ADV	8.574196668711336
делали_VERB долго_ADV	8.574196668711336
ждешь_VERB долго_ADV	8.574196668711336
Готовили_VERB долго_ADV	8.574196668711336
выбрать_VERB чего_PRON из_ADP	8.513363600852058
полон_ADJ зал_NOUN	8.49040545696558
выглядеть_VERB будет_AUX	8.469357880829024
есть_VERB конечно_ADV	8.45810703088511
ланч_NOUN на_ADP	8.44607094644881
писать_VERB много_ADV	8.43558985406343
зайти_VERB раз_NOUN	8.429589179889378
кафе_NOUN на_ADP	8.427807852543719
разгар_NOUN самый_ADJ	8.4252580085889
нужно_ADJ но_CCONJ	8.42444512593516
лучше_ADJ но_CCONJ	8.42444512593516
вкусные_ADJ но_CCONJ	8.42444512593516
вкусная_ADJ но_CCONJ	8.42444512593516
маленькие_ADJ но_CCONJ	8.42444512593516
должно_ADJ но_CCONJ	8.42444512593516
вкусное_ADJ но_CCONJ	8.42444512593516
невозможно_ADJ но_CCONJ	8.42444512593516
приятное_ADJ но_CCONJ	8.42444512593516
уютное_ADJ но_CCONJ	8.42444512593516
готов_ADJ но_CCONJ	8.42444512593516
