закрыть_VERB глаза_NOUN	4.938883718263578
хорошее_ADJ обслуживание_NOUN	4.928779036485066
вкусная_ADJ обслуживание_NOUN	4.928779036485066
отличное_ADJ обслуживание_NOUN	4.928779036485066
ужасное_ADJ обслуживание_NOUN	4.928779036485066
ненавязчивое_ADJ обслуживание_NOUN	4.928779036485066
обслуживание_NOUN и_CCONJ	4.928779036485066
обслуживание_NOUN хорошее_ADJ	4.928779036485066
обслуживание_NOUN отличное_ADJ	4.928779036485066
обслуживание_NOUN быстрое_ADJ	4.928779036485066
обслуживание_NOUN приятное_ADJ	4.928779036485066
обслуживание_NOUN такое_DET	4.928779036485066
обслуживание_NOUN прекрасное_ADJ	4.928779036485066
обслуживание_NOUN внимательное_ADJ	4.928779036485066
обслуживание_NOUN Хорошее_ADJ	4.928779036485066
обслуживание_NOUN ненавязчивое_ADJ	4.928779036485066
обслуживание_NOUN Про_ADP	4.928779036485066
обслуживание_NOUN Отличное_ADJ	4.928779036485066
Интерьер_NOUN обслуживание_NOUN	4.928779036485066
обслуживание_NOUN и_PART	4.928779036485066
обслуживание_NOUN а_CCONJ	4.928779036485066
обслуживание_NOUN вежливое_ADJ	4.928779036485066
Кухня_NOUN обслуживание_NOUN	4.928779036485066
обслуживание_NOUN официантов_NOUN	4.928779036485066
уровне_NOUN обслуживание_NOUN	4.928779036485066
обслуживание_NOUN отвратительное_ADJ	4.928779036485066
обслуживание_NOUN качественное_ADJ	4.928779036485066
Еда_NOUN обслуживание_NOUN	4.928779036485066
обслуживание_NOUN достойное_ADJ	4.928779036485066
кухню_NOUN обслуживание_NOUN	4.928779036485066
обслуживание_NOUN Отвратительное_ADJ	4.928779036485066
обслуживание_NOUN плохое_ADJ	4.928779036485066
обслуживание_NOUN Прекрасное_ADJ	4.928779036485066
обслуживание_NOUN великолепное_ADJ	4.928779036485066
обслуживание_NOUN замечательное_ADJ	4.928779036485066
обслуживание_NOUN И_CCONJ	4.928779036485066
обслуживание_NOUN никакое_DET	4.928779036485066
обслуживание_NOUN Приятное_ADJ	4.928779036485066
обслуживание_NOUN медленное_ADJ	4.928779036485066
высоте_NOUN обслуживание_NOUN	4.928779036485066
обслуживание_NOUN Быстрое_ADJ	4.928779036485066
понравилось_VERB обслуживание_NOUN	4.928779036485066
хромает_VERB обслуживание_NOUN	4.928779036485066
порадовало_VERB обслуживание_NOUN	4.928779036485066
Понравилось_VERB обслуживание_NOUN	4.928779036485066
оставляет_VERB обслуживание_NOUN	4.928779036485066
стало_VERB обслуживание_NOUN	4.928779036485066
приятно_ADJ общаться_VERB	4.893914535407335
интерьер_NOUN светлый_ADJ	4.834102473919565
посадить_VERB нас_PRON	4.826790619001092
кекс_NOUN шоколадный_ADJ	4.810232658230781
фонтан_NOUN не_PART	4.797194612467084
фонтан_VERB не_PART	4.797194612467084
офис_NOUN в_ADP	4.789178249114367
встретили_VERB приветливо_ADV	4.762738969456318
Встретили_VERB приветливо_ADV	4.762738969456318
ароматный_ADJ очень_ADV	4.753777316573899
масса_NOUN основная_ADJ	4.6905842595644085
скорость_NOUN обслуживания_NOUN	4.677542692379615
район_NOUN в_ADP	4.67179069490521
готовиться_VERB будет_AUX	4.620385202654478
корзина_NOUN хлебная_ADJ	4.6042066261515044
корзина_NOUN Хлебная_ADJ	4.6042066261515044
смена_NOUN блюд_NOUN	4.576424230401253
хочется_VERB возвращаться_VERB	4.552359442595517
возвращаться_VERB снова_ADV	4.552359442595517
обходительный_ADJ и_CCONJ	4.482290644002284
салат_NOUN такой_DET	4.453523679552145
час_NOUN в_ADP	4.445829659394217
час_NOUN 1_NUM	4.445829659394217
час_NOUN минут_NOUN	4.445829659394217
час_NOUN Через_ADP	4.445829659394217
час_NOUN ночи_NOUN	4.445829659394217
час_NOUN примерно_ADV	4.445829659394217
час_NOUN уже_ADV	4.445829659394217
ждали_VERB час_NOUN	4.445829659394217
человек_NOUN мой_DET	4.436324861425074
слушать_VERB музыку_NOUN	4.432302724905982
слушать_VERB и_CCONJ	4.432302724905982
стоимость_NOUN в_ADP	4.42023845847422
входит_VERB стоимость_NOUN в_ADP	4.42023845847422
иметь_VERB ввиду_NOUN	4.418120936775249
должны_ADJ мы_PRON	4.409003381305923
готовы_ADJ мы_PRON	4.409003381305923
довольны_ADJ мы_PRON	4.409003381305923
рады_ADJ мы_PRON	4.409003381305923
гордые_ADJ мы_PRON	4.409003381305923
голодны_ADJ мы_PRON	4.409003381305923
счастливы_ADJ мы_PRON	4.409003381305923
единственные_ADJ мы_PRON	4.409003381305923
благодарны_ADJ мы_PRON	4.409003381305923
голодные_ADJ мы_PRON	4.409003381305923
восторге_NOUN мы_PRON	4.409003381305923
посетителями_NOUN мы_PRON	4.409003381305923
ногой_NOUN мы_PRON	4.409003381305923
клиенты_NOUN мы_PRON	4.409003381305923
ресторане_NOUN мы_PRON	4.409003381305923
посетители_NOUN мы_PRON	4.409003381305923
заказали_VERB мы_PRON	4.409003381305923
решили_VERB мы_PRON	4.409003381305923
пришли_VERB мы_PRON	4.409003381305923
заказывали_VERB мы_PRON	4.409003381305923
ждали_VERB мы_PRON	4.409003381305923
сидели_VERB мы_PRON	4.409003381305923
попросили_VERB мы_PRON	4.409003381305923
остались_VERB мы_PRON	4.409003381305923
выбрали_VERB мы_PRON	4.409003381305923
хотели_VERB мы_PRON	4.409003381305923
поняли_VERB мы_PRON	4.409003381305923
стали_VERB мы_PRON	4.409003381305923
получили_VERB мы_PRON	4.409003381305923
ушли_VERB мы_PRON	4.409003381305923
приехали_VERB мы_PRON	4.409003381305923
сделали_VERB мы_PRON	4.409003381305923
ели_VERB мы_PRON	4.409003381305923
зашли_VERB мы_PRON	4.409003381305923
увидели_VERB мы_PRON	4.409003381305923
хотим_VERB мы_PRON	4.409003381305923
видели_VERB мы_PRON	4.409003381305923
сели_VERB мы_PRON	4.409003381305923
могли_VERB мы_PRON	4.409003381305923
смогли_VERB мы_PRON	4.409003381305923
оставили_VERB мы_PRON	4.409003381305923
отмечали_VERB мы_PRON	4.409003381305923
пошли_VERB мы_PRON	4.409003381305923
провели_VERB мы_PRON	4.409003381305923
попали_VERB мы_PRON	4.409003381305923
взяли_VERB мы_PRON	4.409003381305923
нашли_VERB мы_PRON	4.409003381305923
успели_VERB мы_PRON	4.409003381305923
любим_VERB мы_PRON	4.409003381305923
брали_VERB мы_PRON	4.409003381305923
просили_VERB мы_PRON	4.409003381305923
заметили_VERB мы_PRON	4.409003381305923
можем_VERB мы_PRON	4.409003381305923
уходили_VERB мы_PRON	4.409003381305923
ожидали_VERB мы_PRON	4.409003381305923
начали_VERB мы_PRON	4.409003381305923
знаем_VERB мы_PRON	4.409003381305923
съели_VERB мы_PRON	4.409003381305923
заплатили_VERB мы_PRON	4.409003381305923
отказались_VERB мы_PRON	4.409003381305923
дождались_VERB мы_PRON	4.409003381305923
вошли_VERB мы_PRON	4.409003381305923
попробовали_VERB мы_PRON	4.409003381305923
оказались_VERB мы_PRON	4.409003381305923
забыли_VERB мы_PRON	4.409003381305923
сказали_VERB мы_PRON	4.409003381305923
привыкли_VERB мы_PRON	4.409003381305923
собирались_VERB мы_PRON	4.409003381305923
знали_VERB мы_PRON	4.409003381305923
пойдем_VERB мы_PRON	4.409003381305923
придем_VERB мы_PRON	4.409003381305923
спросили_VERB мы_PRON	4.409003381305923
обнаружили_VERB мы_PRON	4.409003381305923
узнали_VERB мы_PRON	4.409003381305923
собрались_VERB мы_PRON	4.409003381305923
вернемся_VERB мы_PRON	4.409003381305923
слышали_VERB мы_PRON	4.409003381305923
праздновали_VERB мы_PRON	4.409003381305923
выбирали_VERB мы_PRON	4.409003381305923
отправились_VERB мы_PRON	4.409003381305923
пробовали_VERB мы_PRON	4.409003381305923
ходили_VERB мы_PRON	4.409003381305923
услышали_VERB мы_PRON	4.409003381305923
посетили_VERB мы_PRON	4.409003381305923
сидим_VERB мы_PRON	4.409003381305923
Пришли_VERB мы_PRON	4.409003381305923
живем_VERB мы_PRON	4.409003381305923
прошли_VERB мы_PRON	4.409003381305923
поехали_VERB мы_PRON	4.409003381305923
ходим_VERB мы_PRON	4.409003381305923
пожалели_VERB мы_PRON	4.409003381305923
удивлены_VERB мы_PRON	4.409003381305923
наелись_VERB мы_PRON	4.409003381305923
подумали_VERB мы_PRON	4.409003381305923
ошиблись_VERB мы_PRON	4.409003381305923
согласились_VERB мы_PRON	4.409003381305923
искали_VERB мы_PRON	4.409003381305923
расплатились_VERB мы_PRON	4.409003381305923
остановились_VERB мы_PRON	4.409003381305923
оплатили_VERB мы_PRON	4.409003381305923
принялись_VERB мы_PRON	4.409003381305923
пытались_VERB мы_PRON	4.409003381305923
почувствовали_VERB мы_PRON	4.409003381305923
привезли_VERB мы_PRON	4.409003381305923
делали_VERB мы_PRON	4.409003381305923
добрались_VERB мы_PRON	4.409003381305923
вышли_VERB мы_PRON	4.409003381305923
прождали_VERB мы_PRON	4.409003381305923
торопились_VERB мы_PRON	4.409003381305923
понимаем_VERB мы_PRON	4.409003381305923
Заказали_VERB мы_PRON	4.409003381305923
шли_VERB мы_PRON	4.409003381305923
поели_VERB мы_PRON	4.409003381305923
бываем_VERB мы_PRON	4.409003381305923
бронировали_VERB мы_PRON	4.409003381305923
пили_VERB мы_PRON	4.409003381305923
идем_VERB мы_PRON	4.409003381305923
общались_VERB мы_PRON	4.409003381305923
отдали_VERB мы_PRON	4.409003381305923
отметили_VERB мы_PRON	4.409003381305923
чувствовали_VERB мы_PRON	4.409003381305923
думали_VERB мы_PRON	4.409003381305923
рассчитывали_VERB мы_PRON	4.409003381305923
встали_VERB мы_PRON	4.409003381305923
расположились_VERB мы_PRON	4.409003381305923
определились_VERB мы_PRON	4.409003381305923
наблюдали_VERB мы_PRON	4.409003381305923
планировали_VERB мы_PRON	4.409003381305923
выпили_VERB мы_PRON	4.409003381305923
имеем_VERB мы_PRON	4.409003381305923
встречали_VERB мы_PRON	4.409003381305923
смотрели_VERB мы_PRON	4.409003381305923
говорили_VERB мы_PRON	4.409003381305923
приходим_VERB мы_PRON	4.409003381305923
обратили_VERB мы_PRON	4.409003381305923
пересели_VERB мы_PRON	4.409003381305923
находились_VERB мы_PRON	4.409003381305923
побывали_VERB мы_PRON	4.409003381305923
открыли_VERB мы_PRON	4.409003381305923
забронировали_VERB мы_PRON	4.409003381305923
бывали_VERB мы_PRON	4.409003381305923
проводили_VERB мы_PRON	4.409003381305923
дошли_VERB мы_PRON	4.409003381305923
Зашли_VERB мы_PRON	4.409003381305923
поинтересовались_VERB мы_PRON	4.409003381305923
Сидели_VERB мы_PRON	4.409003381305923
обсуждали_VERB мы_PRON	4.409003381305923
делаем_VERB мы_PRON	4.409003381305923
посидели_VERB мы_PRON	4.409003381305923
просидели_VERB мы_PRON	4.409003381305923
подошли_VERB мы_PRON	4.409003381305923
оценили_VERB мы_PRON	4.409003381305923
